ID,DataRow ID,Labeled Data,Label,Created By,Project Name,Created At,Updated At,Seconds to Label,External ID,Agreement,Benchmark Agreement,Benchmark ID,Benchmark Reference ID,Dataset Name,Reviews,View Label
ck3w3l6hfabg90800c15rbhus,ck3w1s3l23gmj0enrcloq4w1p,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F4eed05ec-e284-327f-11d7-16b15b6fd906-Patch_83.jpg?Expires=1576964332393&KeyName=labelbox-assets-key-1&Signature=DxvxGaWMqHRQawhkWylBLD0oSeE,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754574000,1575754574000,1.558,Patch_83.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3l6hfabg90800c15rbhus
ck3w3l7x6nniu09634h6pi207,ck3w1s3l43gq30enr9ru45g7n,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F75d7261f-f575-db88-84fe-aab1efb5fb3b-Patch_115.jpg?Expires=1576964332393&KeyName=labelbox-assets-key-1&Signature=WOgQY7kJuUuhlB5byMKD-0WZ40g,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754575000,1575754575000,1.416,Patch_115.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3l7x6nniu09634h6pi207
ck3w3l9wlnnjt0963znu1n4dx,ck3w1s3kw3gfr0enr5djx49wa,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Feb4b544b-3550-0160-636d-ded44b97d27a-Patch_22.jpg?Expires=1576964332393&KeyName=labelbox-assets-key-1&Signature=Ze-h5eV5NYq4I1ML_k2iY5IUgic,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754578000,1575754578000,2.145,Patch_22.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3l9wlnnjt0963znu1n4dx
ck3w3lbhpabho0800hlz3axa9,ck3w1s3ky3gjb0enr4lwqcmpm,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fa4fa3a44-15f3-f768-f00c-364460490275-Patch_54.jpg?Expires=1576964332393&KeyName=labelbox-assets-key-1&Signature=AWf-R7Usp6DRiCpl__aFijc_ZHE,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754580000,1575754580000,1.377,Patch_54.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3lbhpabho0800hlz3axa9
ck3w3ld2at5q80814vyeo00sz,ck3w1s3l23gmv0enr5rxudt91,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fb89fe511-4d88-0f21-8723-69492a69b8de-Patch_86.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=R0DPsscHPKdWoaBQAGjJGhnK53E,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754582000,1575754582000,1.525,Patch_86.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3ld2at5q80814vyeo00sz
ck3w3legnt5qr0814j0zknuq5,ck3w1s3l53gqf0enrh12cbcjm,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F4a1c74ee-b991-f7cf-3b61-7502f5a46de1-Patch_118.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=eStSJ9Ut1J5hhBDbNy0Obnieuog,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754584000,1575754584000,1.413,Patch_118.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3legnt5qr0814j0zknuq5
ck3w3lg4xikwu0804sbup32cs,ck3w1s3kw3gg30enr70fuhbfc,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F9fed5d3b-0856-1609-5629-60f551acd57f-Patch_25.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=wHpH3tiCt_8c3wvVaf8g5eEZYjo,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754586000,1575754586000,1.505,Patch_25.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3lg4xikwu0804sbup32cs
ck3w3lhjjciu00877jnwc2pil,ck3w1s3ky3gjn0enrfwwqetw5,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fde7de16b-71a5-df5b-8bc8-01f24869ef76-Patch_57.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=4z0DtBTnzKpEBTcNczJWtchzV4I,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754588000,1575754588000,1.406,Patch_57.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3lhjjciu00877jnwc2pil
ck3w3lj2nikxo0804wapgg7gh,ck3w1s3l33gn70enrcgmb8h8o,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fd1a23d16-d6d2-447d-0611-4b457c02920c-Patch_89.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=YMeJRjlhIVKbWwSoWVnYxv_-e5w,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754590000,1575754590000,1.571,Patch_89.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3lj2nikxo0804wapgg7gh
ck3w3lkzlciut0877teht1wef,ck3w1s3l53gqr0enrepcd7uiy,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F2abc776d-dd3b-d52f-38a6-caed6af5f4e0-Patch_121.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=VhBd5Lr-shl2v7fNs8aDTIeJVVM,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754592000,1575754592000,1.793,Patch_121.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3lkzlciut0877teht1wef
ck3w3lmhd8g360782yttx5llc,ck3w1s3kw3ggf0enrf1et761x,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fd73be329-aeba-a0d5-eb95-81ff95706b58-Patch_28.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=ytPo_WbcmqJL39E1MmBorCWWuQI,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754594000,1575754594000,1.539,Patch_28.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3lmhd8g360782yttx5llc
ck3w3loact5sg081423fq70gb,ck3w1s3l03gjz0enrgxxpewhf,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F247e7061-0fdf-6059-d1b5-4f604d8e6d85-Patch_60.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=bhaLQuynrDGw8B4XCHQ2AYTwOJg,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754597000,1575754597000,1.656,Patch_60.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3loact5sg081423fq70gb
ck3w3lqr7nnmh0963iahdas4b,ck3w1s3l33gnj0enrbq6q7egw,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fddcc7357-98a7-0948-89ca-036ab86eaa97-Patch_92.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=F_4zy193jC6sCnhhH_bOtSiyDQY,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754600000,1575754600000,2.519,Patch_92.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3lqr7nnmh0963iahdas4b
ck3w3lsn0abkl0800iebia5oo,ck3w1s3l53gr30enraoi804uc,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F8a4f6ec7-b7b9-b916-a5c3-f86481371bbd-Patch_124.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=8Fe_m2L_-FwNcM0sLyb38F1-sEs,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754602000,1575754602000,1.741,Patch_124.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3lsn0abkl0800iebia5oo
ck3w3lyri589e0886zui0gum5,ck3w1s3kw3ggr0enr70lo8ztd,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F438a5e26-d179-62d9-7697-f49ac33bb4ea-Patch_31.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=Z2b4sh1twtdf3JJK_1eqOf2f7G0,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754610000,1575754610000,7.254,Patch_31.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3lyri589e0886zui0gum5
ck3w3m0awil1i0804o7wf4gv9,ck3w1s3l03gkb0enr7lj3ezs3,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F788f5f65-a645-e3da-f951-d6afd9668176-Patch_63.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=_GxfbiT5MRYaby0HO2VuwBF2sCs,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754612000,1575754612000,1.582,Patch_63.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3m0awil1i0804o7wf4gv9
ck3w3m1oeciy70877if802p00,ck3w1s3l33gnv0enr0qrof5du,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F49043758-6881-7461-cb44-1c5ae867f2cd-Patch_95.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=tJL4ZgfK9-Kobf-Rkq264oo0HL4,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754614000,1575754614000,1.375,Patch_95.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3m1oeciy70877if802p00
ck3w3m50s58ar0886zlyo79kb,ck3w1s3l53grf0enrb5ukag4h,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F5ba58c48-5182-4f1c-4177-fcab84cc2df9-Patch_127.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=ew5zlvRaBioV6weGPeOldyHCow0,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754618000,1575754618000,3.668,Patch_127.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3m50s58ar0886zlyo79kb
ck3w3ma5z8g780782zyws3sy9,ck3w1s3kv3gdj0enrdcz34fl8,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F071fd7be-8ea9-7175-7f79-9df1876a1a2b-Patch_2.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=f_5XMXHPQymo2QYxDlulMaleR4k,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754625000,1575754625000,5.679,Patch_2.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3ma5z8g780782zyws3sy9
ck3w3mbsaabml08005knkhvjy,ck3w1s3kw3gh30enrgt4341h2,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F17f4f098-9d6b-fef6-0e1b-d1e00e3bb652-Patch_34.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=nlV3Nd1_08iypwVGVQBM0H3rf1U,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754627000,1575754627000,1.7,Patch_34.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3mbsaabml08005knkhvjy
ck3w3mdnlabn70800zr0kqzjh,ck3w1s3l03gkn0enr23ty86tl,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F156b9550-b06b-8013-bf3f-8298d896fb01-Patch_66.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=VwfsrRiDTVY5vjiO0szk0MuadkA,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754630000,1575754630000,1.735,Patch_66.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3mdnlabn70800zr0kqzjh
ck3w3mf5a58cp0886zkjlc3xa,ck3w1s3l33go70enr6agyg5cq,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F4917b794-270d-a2bf-08da-dce8aee6d1d7-Patch_98.jpg?Expires=1576964332394&KeyName=labelbox-assets-key-1&Signature=_M30sVpXwMBv7dbA5V8Hd2hucw8,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754631000,1575754631000,1.531,Patch_98.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3mf5a58cp0886zkjlc3xa
ck3w3mgo0nnqn0963oneup4ba,ck3w1s3l53grr0enr5c8bhw9w,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F9ce394de-1019-80fa-a1ea-f922da85c24a-Patch_130.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=R6bhxxrWIKOK9g1KiSAp5CdsjIQ,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754633000,1575754633000,1.493,Patch_130.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3mgo0nnqn0963oneup4ba
ck3w3mjoaabof08003ljjlhwf,ck3w1s3kv3gdv0enr99uz0mbo,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F0b3b2eb0-6176-0c85-d4ce-f8b9531c227b-Patch_5.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=QkKT12Y4P77r5zbLZzDaXI0Dvns,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754637000,1575754637000,2.944,Patch_5.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3mjoaabof08003ljjlhwf
ck3w3ml5kil6808043dmujrne,ck3w1s3kx3ghf0enrb3v3glrg,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F978d791a-e81e-6fe2-efa6-4ca949553bd3-Patch_37.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=BOxp5mi_g10e9UJuVk0PIZc3Nx0,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754639000,1575754639000,1.51,Patch_37.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3ml5kil6808043dmujrne
ck3w3mmllil760804rxrg6dzv,ck3w1s3l13gkz0enrfng01c5e,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F2291b87d-1d90-5cd9-57ea-768052e57a15-Patch_69.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=5oMRSNED8RsbP_JWD11_4SelnCo,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754641000,1575754641000,1.475,Patch_69.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3mmllil760804rxrg6dzv
ck3w3moait5z70814qocy961j,ck3w1s3l43goj0enrdpvo0gwz,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F504553e8-88a5-65eb-af97-58241f9a5610-Patch_101.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=Xtq6cr7ZJssUGhJ2VQaq3TiXNRE,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754643000,1575754643000,1.518,Patch_101.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3moait5z70814qocy961j
ck3w3mr7c2pj40a47269p04zo,ck3w1s3l63gs30enr79v0g38r,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fb88b0650-9fef-f982-706f-a47b33a8b9f9-Patch_133.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=pI14RiqdjxUQkpOF5bbGk_TuRsk,"{""classification_task_between_the_following_target_labels"":""others""}",shah18046@iiitd.ac.in,Capstone,1575754647000,1575754647000,3.319,Patch_133.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3mr7c2pj40a47269p04zo
ck3w3mt6snnsz0963yeu05hxa,ck3w1s3kv3ge70enrfxkzdrel,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fb12cf942-d60c-5b75-401b-1a15c7d3c107-Patch_8.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=4LCXGX4uDRNofLA_xSJW8NVcdaM,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754650000,1575754650000,1.587,Patch_8.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3mt6snnsz0963yeu05hxa
ck3w3musy2pk10a47j2mkc8lm,ck3w1s3kx3ghr0enrgm3pd0qz,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F0b19fa4a-4466-2293-e9d1-ae434a155815-Patch_40.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=9LqlcfyLeVawqkG40zHaqkZyUB8,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754652000,1575754652000,1.435,Patch_40.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3musy2pk10a47j2mkc8lm
ck3w3ndjo58j70886udb7gauw,ck3w1s3l13glb0enr1lslhefr,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F1f4ac930-e6e2-09b4-f793-0bfc59207230-Patch_72.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=_UghQ38Qfru7VbP1BC6sMc2DGFk,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754676000,1575754676000,2.043,Patch_72.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3ndjo58j70886udb7gauw
ck3w3nfbp58jq0886xkwxyvqs,ck3w1s3l43gov0enr4fjw4b68,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F5762d258-5c06-566c-cacb-dbbab1727559-Patch_104.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=AYB0d_6Gu-A78zh_b_9DJSdIdm8,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754678000,1575754678000,1.571,Patch_104.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3nfbp58jq0886xkwxyvqs
ck3w3nhdailbu0804zynh8w4w,ck3w1s3l63gsf0enrh1bq79az,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fcf4e130c-bb61-c63f-7c95-00d3a21e612e-Patch_136.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=iH5IVfF2N7dTLM1WlwNa1jeooLo,"{""classification_task_between_the_following_target_labels"":""others""}",shah18046@iiitd.ac.in,Capstone,1575754681000,1575754681000,2.197,Patch_136.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3nhdailbu0804zynh8w4w
ck3w3nj1tabuu08003dfguiyy,ck3w1s3kv3gej0enra9p8dqiw,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F4a504d49-fa29-9ec6-b8fd-b862b8c01be9-Patch_11.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=P20sG1MXJhqHduIK1ltaf9MKgio,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754683000,1575754683000,1.756,Patch_11.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3nj1tabuu08003dfguiyy
ck3w3nkr0ilco080439f694vl,ck3w1s3kx3gi30enrg38631hs,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fb59ab594-b242-8dbe-ec7f-c16bb17342ba-Patch_43.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=uvDb9cHiNMOTG2b-DwjsJzvzelM,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754685000,1575754685000,1.527,Patch_43.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3nkr0ilco080439f694vl
ck3w3nm7p58ku0886p64q8l7t,ck3w1s3l13gln0enr6r8v1k1w,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fcbb5c9d7-0c10-553b-f567-580c39084dd8-Patch_75.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=s050nGQ-7ZNiULczlw50M7h16Ww,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754687000,1575754687000,1.503,Patch_75.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3nm7p58ku0886p64q8l7t
ck3w3noc5cj8k0877a56qxl2m,ck3w1s3l43gp70enrfd7ufi6q,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F465adb9e-4f5d-6c6b-bb25-5fa48642feba-Patch_107.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=Vh4-2ioGJm63bPy9O5HlF5CiyJ0,"{""classification_task_between_the_following_target_labels"":""others""}",shah18046@iiitd.ac.in,Capstone,1575754690000,1575754690000,2.089,Patch_107.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3noc5cj8k0877a56qxl2m
ck3w3npyzabw8080045zvjlif,ck3w1s3l63gsr0enr5ngnd4ls,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F883a6392-442c-bc87-d0d1-d64bd17fc59a-Patch_139.jpg?Expires=1576964332395&KeyName=labelbox-assets-key-1&Signature=TUQbrLDVUcaC1v3CUE4-qSTZWzE,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754692000,1575754692000,1.705,Patch_139.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3npyzabw8080045zvjlif
ck3w3nrh58ggv07825wfnum7y,ck3w1s3kv3gev0enrgnne9zwf,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fbbb7956f-021a-8a2e-76a0-ef4c72d3e6fe-Patch_14.jpg?Expires=1576964332396&KeyName=labelbox-assets-key-1&Signature=NTB-yKSew4r4M39vWjpX_-PgciI,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754694000,1575754694000,1.534,Patch_14.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3nrh58ggv07825wfnum7y
ck3w3ntft2poo0a47zvnkpzns,ck3w1s3kx3gif0enrgduw0ck5,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2F6cc36189-de66-e023-21b2-6f247c034621-Patch_46.jpg?Expires=1576964332396&KeyName=labelbox-assets-key-1&Signature=4NOqzqioaSHMlfIfdko9nPm_uSo,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754697000,1575754697000,1.583,Patch_46.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3ntft2poo0a47zvnkpzns
ck3w3nuvhnnz30963ehccj1bx,ck3w1s3l23glz0enr906mfqdv,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fbc4d0e94-b929-e570-ca8e-aac386b16959-Patch_78.jpg?Expires=1576964332396&KeyName=labelbox-assets-key-1&Signature=DqFS216jXtka4WfQDAmF0dyG3C4,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754699000,1575754699000,1.476,Patch_78.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3nuvhnnz30963ehccj1bx
ck3w3nwkonnzn0963lawpgbih,ck3w1s3l43gpj0enrhrn34uq7,https://storage.labelbox.com/ck1gt167xzo6b0838plo2fq9v%2Fef0dc6d4-77fd-1e1b-671c-1d56246cb111-Patch_110.jpg?Expires=1576964332396&KeyName=labelbox-assets-key-1&Signature=IQh-DAkbI9nYWH7NQiWV7JJhsyg,"{""classification_task_between_the_following_target_labels"":""urban""}",shah18046@iiitd.ac.in,Capstone,1575754701000,1575754701000,1.733,Patch_110.jpg,,,,,Ahmedabad_3,[],https://image-segmentation-v4.labelbox.com?project=ck3w1o5qpncm909632um9sjr4&label=ck3w3nwkonnzn0963lawpgbih
