ID,DataRow ID,Labeled Data,Label,Created By,Project Name,Created At,Updated At,Seconds to Label,External ID,Agreement,Benchmark Agreement,Benchmark ID,Benchmark Reference ID,Dataset Name,Reviews,View Label
ck4d3rdpujd2o0777tecjyzho,ck4cy0k61ul700enr4s620bfb,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fe36244f4-4439-2b02-2afa-f3b828429516-Patch_110.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=Uhw3kti0ngtcVCBHzdAYBnfttYo,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3rd3500z20yg2woi47c2k"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3rd4n00z30yg21w568xg6"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.958,Patch_110.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rdpujd2o0777tecjyzho
ck4d3rg4zzh6508221kmtxkm0,ck4cy0k63ulak0enr6040dxl9,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fb69aacbe-10a4-efdc-5086-2ecff8922fbc-Patch_142.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=YNUXBvA5zcdDZI_SnPPBghykGKc,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3rfco00rb0ycmkvc7ns3f"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3rfem00rc0ycmlsyaxnzm"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.623,Patch_142.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rg4zzh6508221kmtxkm0
ck4d3rhwqjcz30763qxqwpv6y,ck4cy0k4vukwo0enr5ztc7nd3,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F8a2ffe40-209d-a4ca-9f08-65f6c9299418-Patch_17.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=L2T2w8JDqrQmCwlrBEF0EdB7xks,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3rh6d00rg0ycm97ro6zdy"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3rh8400rh0ycmblevcjhc"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.198,Patch_17.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rhwqjcz30763qxqwpv6y
ck4d3rkstj7d90886a99gqlz8,ck4cy0k5wul080enr3ey172gc,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F889507b3-da12-0cef-5b25-55345e09fd70-Patch_49.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=WR0bdmyq5pTA80E0sHV_x8QpOco,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3rk0j00tw0xdp3hq6c3dj"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3rk1x00tx0xdpf2ypy2yy"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,1.243,Patch_49.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rkstj7d90886a99gqlz8
ck4d3rn8yjcly0714u3rwa9z3,ck4cy0k5zul3s0enr073a55wx,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F2e35ccc6-82f2-4d93-5360-986c27527985-Patch_81.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=-i1VrSBI7asa5SwNeEnKI-MZPEY,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3rlua00tz0xdp1xb7svmu"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3rlv500u00xdpsr3gp62e"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.131,Patch_81.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rn8yjcly0714u3rwa9z3
ck4d3rptxjcno0714xejph6rz,ck4cy0k61ul7c0enr64w5do6t,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F4e6accba-52f6-c4f3-3f0e-6b20ea0085ca-Patch_113.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=0x-8_th7GMGi149tuABfkCFMo50,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3rp4a00ro0ycm1rns9u3z"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3rp5l00rp0ycm4d7uzheu"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,1.189,Patch_113.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rptxjcno0714xejph6rz
ck4d3rtilzhfa0822nyrk2vb3,ck4cy0k4vukx00enr1qyt8ozv,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fd00e38c1-7044-f877-909a-f2866fdb86c9-Patch_20.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=cOC9hcJLIeAVliYoRHgUQjVtswk,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3rrlc00z80yg2nw0202r2"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3rrmm00z90yg2dsvx2zpq"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.786,Patch_20.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rtilzhfa0822nyrk2vb3
ck4d3rvewj7j10886mnp37j7s,ck4cy0k5xul0k0enr11sjhwg3,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fe256fffc-d51c-c225-2809-657acec6edb9-Patch_52.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=GnXgUPLlAdsTa-xcDEoeQSlKaOM,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3rus600zc0yg2kht1jznc"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3rutk00zd0yg23mkdcvb8"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.439,Patch_52.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rvewj7j10886mnp37j7s
ck4d3rxd6jdex0777axnfk7v1,ck4cy0k5zul440enr63qn0t7m,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F977c4b99-fc63-6a6f-4531-057a426e5f3d-Patch_84.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=Ti7NKc3YZyPOZljAliMRXItuxdA,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3rwih00rs0ycmigbdm3do"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3rwj800rt0ycmdtlsa7l2"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.016,Patch_84.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rxd6jdex0777axnfk7v1
ck4d3rzekfe1209213o9igwxl,ck4cy0k61ul7o0enr0tat13ot,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fbe67fe5c-18fb-fc2d-85cb-c89cbc9c852f-Patch_116.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=_I8F0IJILie09MeqpJ97AVZmGhk,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3ryin00zg0yg2s73z0p03"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3ryje00zh0yg22ftffb8z"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.368,Patch_116.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3rzekfe1209213o9igwxl
ck4d3s1bnjdgf0777e3t43bym,ck4cy0k4wukxc0enr5udu7zup,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fd40fa467-73b0-7c2a-d917-7e9c4a4b3096-Patch_23.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=RPQl0KulvY_AA3d2nZuAm8mZg7A,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3s0hu00zj0yg27qxbr9d8"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3s0j500zk0yg2cw5ceufh"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.193,Patch_23.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3s1bnjdgf0777e3t43bym
ck4d3s4oojd880763bnf1jx0q,ck4cy0k5xul0w0enrb6fsdl4j,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fa51c5758-a9e8-1c49-8ffc-b806b70e8c35-Patch_55.jpg?Expires=1577992746440&KeyName=labelbox-assets-key-1&Signature=aVpxeJXvBF2I3GpttjkwTI7e3BI,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3s2i000zl0yg2psac91gu"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3s2is00zm0yg2tu538i3c"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.423,Patch_55.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3s4oojd880763bnf1jx0q
ck4d3s6t8jcum07140y27tvle,ck4cy0k5zul4g0enr7irk1va0,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fce4f6475-c2fb-5bdb-5266-87ff71c301ef-Patch_87.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=e5e6bbEE3qL-kZIqNc_fI7QK6-s,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3s62900ry0ycmyweemxsy"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3s62y00rz0ycm2de99dqx"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.175,Patch_87.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3s6t8jcum07140y27tvle
ck4d3s8sofw810706k2ahfuez,ck4cy0k61ul800enr7ciogbe2,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F13fe298e-103f-59a4-7a01-77f418c3251b-Patch_119.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=92fUCvujreyHvokZmOYNM4hhR-w,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3s7vp00s10ycmz8i1920e"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3s7wu00s20ycmcv5x8u0r"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.185,Patch_119.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3s8sofw810706k2ahfuez
ck4d3scmvjdcs0763eg772ycu,ck4cy0k4wukxo0enrdv8igy93,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F6093e635-ac2f-ff96-07c0-128247f7cab6-Patch_26.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=Ym7ezxDwY6NPpTlKUVq_v5mqpNU,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3sbx200uj0xdpu4pvjdm3"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3sbyd00ul0xdpdedyrv61"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,2.708,Patch_26.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3scmvjdcs0763eg772ycu
ck4d3sektzhq80822b1sffnzu,ck4cy0k5xul180enrbf3o99rm,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fbb7a8d16-c0e8-b3bf-07cb-b38c5fc9a4cc-Patch_58.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=PKwoDqhN-mAuz0tLbwLdKqeVqho,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3sdvs010a0yg2l8vnwo01"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3sdwj010b0yg21ju2xfia"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.172,Patch_58.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3sektzhq80822b1sffnzu
ck4d3shunfvae08704smh4cjl,ck4cy0k60ul4s0enr9laube4p,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fa64d5e59-74ef-4fc1-e054-d35c3587063f-Patch_90.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=2z_WPA79LbglB0NxRu5ksFs5fIo,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3sfmm00s80ycm1ukdjmsp"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3sfni00s90ycm7mnhe9cw"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.25,Patch_90.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3shunfvae08704smh4cjl
ck4d3sl5gjd1b0714odaadb05,ck4cy0k62ul8c0enr3a5nbm2b,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fc8d9389b-6a0b-99aa-260b-08ced73fd167-Patch_122.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=je_7nO01eIzam0ho0w-DdaB8F0U,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3skf400sd0ycmnxi5hg55"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3skfs00se0ycmfojnklgi"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,1.887,Patch_122.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3sl5gjd1b0714odaadb05
ck4d3so8ffvdn0870oh0nypd8,ck4cy0k4wuky00enr6df4fl4o,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F8d69fced-d1e0-1331-d03f-b8a443662198-Patch_29.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=p7NrZrEsOYHg8sUMar_asOxqIt0,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3snot00ur0xdpxdtajiiv"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3snq500us0xdppjkfclpi"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,1.698,Patch_29.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3so8ffvdn0870oh0nypd8
ck4d3sq02jd3t071495kqcmjz,ck4cy0k5xul1k0enrdo2m4hl0,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fe81c529f-0ac7-1563-26f1-164ddbd29e4e-Patch_61.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=eixQi82jUrmeMlktYtfxLb9VWIY,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3spc400sh0ycm3p2jlz3k"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3spcv00si0ycm6g3y99s0"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.268,Patch_61.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3sq02jd3t071495kqcmjz
ck4d3ss7cfwi807066r2kvj0r,ck4cy0k60ul540enr6clbar1u,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F58444fd1-dbc5-0746-77d0-e831a1368117-Patch_93.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=ejblzE4MRrMEIn7u3rXdZXl52jA,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3srcb00sk0ycmkbo1jk09"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3srdd00sl0ycmw85vmzoz"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.524,Patch_93.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3ss7cfwi807066r2kvj0r
ck4d3su90zhyq08227wbgd9mj,ck4cy0k62ul8o0enr2peu8jiy,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fe26c3d3c-a38e-0288-1fe4-9752c2a3f463-Patch_125.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=Kyk5HV4G_ZRNlBG4qJN54mJ8_Ks,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3stl500sn0ycmfk8a8gsl"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3stlu00so0ycmrm4jemhw"",""schemaId"":""ck4cy6n4bg66p0714alx8m4dx"",""title"":""Urban"",""value"":""urban""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.668,Patch_125.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3su90zhyq08227wbgd9mj
ck4d3swrmjdrr0763jkb7cpw0,ck4cy0k4tukus0enr8l93h3rj,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fe574f71c-8e6f-3992-f137-df88bd1673c8-Patch_0.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=SJEmuBN5uJU4LbVXcjy5T1byuAA,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3svue00sr0ycmddl913kq"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3svvu00ss0ycmaqeh6in2"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.862,Patch_0.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3swrmjdrr0763jkb7cpw0
ck4d3syo8fwmz0706cz6oaij3,ck4cy0k4xukyc0enr3wbrf8kz,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F75c461d1-cf45-51f3-bcfa-796b87d769fa-Patch_32.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=MPnt-UFMPS8kqcm8o3U_iV-sY2k,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3sxxt00sv0ycmlaqnate8"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3sxyr00sw0ycm7wiz7dxw"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.4,Patch_32.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3syo8fwmz0706cz6oaij3
ck4d3t0isfwo50706xj7rm3mt,ck4cy0k5xul1w0enrd7xk7umi,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F3a7e2cdf-b838-3145-e7ad-764bbc442d2d-Patch_64.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=TKq3G10tcop0T52_PW4BfnA9Q54,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3szp800v20xdp1o36o8s6"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3szpz00v30xdpylc9kmua"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.199,Patch_64.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3t0isfwo50706xj7rm3mt
ck4d3t2t0je0g0777s6lm0kk1,ck4cy0k60ul5g0enrf09hbxha,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F11a592e8-3e02-f339-002a-96b32ad03d83-Patch_96.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=x2yN4StCuK_Vf6Eo6vtdiVhzfEs,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3t228010u0yg2ccz6na3z"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3t231010v0yg2x0yjiekt"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.613,Patch_96.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3t2t0je0g0777s6lm0kk1
ck4d3t4s6fekx0921pwiyn7yn,ck4cy0k62ul900enr6su914dm,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2Fc43edd6e-bec5-fdeb-4031-8eaf33f648a5-Patch_128.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=MPYBhGDbe6UcR-jmIViwVHm2mjo,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3t3td00sz0ycmr3u5g01o"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3t3ub00t00ycmrh2letsf"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.241,Patch_128.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3t4s6fekx0921pwiyn7yn
ck4d3t8ojfvo70870shacw477,ck4cy0k4tukv40enr4z9oas04,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F3f8a6eb6-4c35-7c19-0ab6-e9aa02a4b387-Patch_3.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=KZhE8Y24qV6csvsBXV8JOucQyWc,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3t7ys00t30ycmvzrpkg4j"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3t7zp00t40ycmvjjw35dr"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,2.499,Patch_3.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3t8ojfvo70870shacw477
ck4d3tajqjdfm07144kva11t4,ck4cy0k4xukyo0enr0c0fatx5,https://storage.labelbox.com/ck4cx9kawc13u0870wwchh8lo%2F6ad67277-93cb-75f3-5cd0-02b39e76b737-Patch_35.jpg?Expires=1577992746441&KeyName=labelbox-assets-key-1&Signature=GwnSwwzDmvXVqBHGlKubzD-2OCM,"{""objects"":[],""classifications"":[{""featureId"":""ck4d3t9rc00vf0xdp74wj5d99"",""schemaId"":""ck4cy6n5twdsu0822borgvkvn"",""title"":""Classification"",""value"":""classification"",""answer"":{""featureId"":""ck4d3t9s300vg0xdpc3q93dc1"",""schemaId"":""ck4cy6n4bg66q0714bic928h0"",""title"":""Others"",""value"":""others""}}]}",meet41196@gmail.com,Delhi_Data,1.58E+12,1.58E+12,0.237,Patch_35.jpg,,,,,Delhi_4,[],https://editor.labelbox.com?project=ck4cxw8emfxmg07146wit9ye3&label=ck4d3tajqjdfm07144kva11t4
